0;93370000
0;93690000
1;94010000
0;94330000
0;94650000
0;94970000
1;95290000
0;95610000
0;95930000
0;96250000
1;96570000
0;96890000
0;97210000
1;97530000
0;97850000
1;98170000
0;98490000
1;98810000
0;99130000
1;99450000
0;99770000
1;100090000
0;100410000
1;100730000
0;101050000
1;101370000
1;101690000
0;102010000
1;102330000
1;102650000
0;102970000
1;103290000
1;103610000
1;103930000
0;104250000
1;104570000
1;104890000
1;105210000
1;105530000
1;105850000
1;106170000
0;106490000
1;106810000
1;107130000
1;107450000
1;107770000
1;108090000
1;108410000
1;108730000
1;109050000
1;109370000
1;109690000
1;110010000
1;110330000
1;110650000
1;110970000
1;111290000
1;111610000
1;111930000
1;112250000
1;112570000
1;112890000
1;113210000
1;113530000
1;113850000
1;114170000
1;114490000
1;114810000
1;115130000
1;115450000
1;115770000
0;116090000
1;116410000
1;116730000
1;117050000
1;117370000
1;117690000
1;118010000
1;118330000
0;118650000
1;118970000
1;119290000
1;119610000
0;119930000
1;120250000
1;120570000
1;120890000
0;121210000
1;121530000
0;121850000
1;122170000
1;122490000
0;122810000
1;123130000
0;123450000
1;123770000
0;124090000
1;124410000
0;124730000
1;125050000
0;125370000
0;125690000
1;126010000
0;126330000
0;126650000
1;126970000
0;127290000
0;127610000
1;127930000
0;128250000
0;128570000
0;128890000
0;129210000
1;129530000
0;129850000
0;130170000
0;130490000
0;130810000
0;131130000
0;131450000
0;131770000
0;132090000
0;132410000
1;132730000
0;133050000
0;133370000
0;133690000
0;134010000
0;134330000
0;134650000
0;134970000
0;135290000
0;135610000
0;135930000
0;136250000
0;136570000
0;136890000
0;137210000
0;137530000
0;137850000
0;138170000
0;138490000
0;138810000
0;139130000
0;139450000
0;139770000
0;140090000
0;140410000
0;140730000
0;141050000
0;141370000
0;141690000
1;142010000
0;142330000
0;142650000
0;142970000
0;143290000
1;143610000
0;143930000
0;144250000
0;144570000
1;144890000
0;145210000
0;145530000
1;145850000
0;146170000
0;146490000
1;146810000
0;147130000
1;147450000
0;147770000
0;148090000
1;148410000
1;148730000
0;149050000
1;149370000
0;149690000
1;150010000
0;150330000
1;150650000
1;150970000
0;151290000
1;151610000
1;151930000
1;152250000
0;152570000
1;152890000
1;153210000
1;153530000
1;153850000
0;154170000
1;154490000
1;154810000
1;155130000
1;155450000
1;155770000
1;156090000
1;156410000
1;156730000
1;157050000
1;157370000
1;157690000
1;158010000
0;158330000
1;158650000
1;158970000
1;159290000
1;159610000
1;159930000
1;160250000
1;160570000
1;160890000
1;161210000
1;161530000
1;161850000
1;162170000
1;162490000
1;162810000
1;163130000
1;163450000
1;163770000
1;164090000
1;164410000
1;164730000
1;165050000
1;165370000
1;165690000
1;166010000
1;166330000
0;166650000
1;166970000
1;167290000
1;167610000
1;167930000
0;168250000
1;168570000
1;168890000
1;169210000
0;169530000
1;169850000
1;170170000
0;170490000
1;170810000
1;171130000
0;171450000
1;171770000
0;172090000
1;172410000
0;172730000
1;173050000
0;173370000
1;173690000
0;174010000
1;174330000
0;174650000
0;174970000
1;175290000
0;175610000
0;175930000
1;176250000
0;176570000
0;176890000
0;177210000
0;177530000
1;177850000
0;178170000
0;178490000
0;178810000
0;179130000
0;179450000
1;179770000
0;180090000
0;180410000
0;180730000
0;181050000
0;181370000
0;181690000
0;182010000
0;182330000
0;182650000
0;182970000
0;183290000
0;183610000
0;183930000
0;184250000
0;184570000
0;184890000
0;185210000
0;185530000
0;185850000
0;186170000
0;186490000
0;186810000
0;187130000
0;187450000
0;187770000
0;188090000
0;188410000
0;188730000
0;189050000
0;189370000
1;189690000
0;190010000
0;190330000
0;190650000
0;190970000
0;191290000
0;191610000
1;191930000
0;192250000
0;192570000
0;192890000
0;193210000
1;193530000
0;193850000
0;194170000
1;194490000
0;194810000
0;195130000
1;195450000
0;195770000
1;196090000
0;196410000
1;196730000
0;197050000
1;197370000
0;197690000
1;198010000
0;198330000
1;198650000
0;198970000
1;199290000
1;199610000
0;199930000
1;200250000
1;200570000
0;200890000
1;201210000
1;201530000
1;201850000
1;202170000
0;202490000
1;202810000
1;203130000
1;203450000
1;203770000
1;204090000
0;204410000
1;204730000
1;205050000
1;205370000
1;205690000
1;206010000
1;206330000
1;206650000
1;206970000
1;207290000
1;207610000
1;207930000
1;208250000
1;208570000
1;208890000
1;209210000
1;209530000
1;209850000
1;210170000
1;210490000
1;210810000
1;211130000
1;211450000
1;211770000
1;212090000
1;212410000
1;212730000
1;213050000
1;213370000
1;213690000
1;214010000
0;214330000
1;214650000
1;214970000
1;215290000
1;215610000
1;215930000
1;216250000
0;216570000
1;216890000
1;217210000
1;217530000
0;217850000
1;218170000
1;218490000
1;218810000
0;219130000
1;219450000
1;219770000
0;220090000
1;220410000
0;220730000
1;221050000
0;221370000
1;221690000
0;222010000
1;222330000
0;222650000
1;222970000
0;223290000
0;223610000
1;223930000
0;224250000
0;224570000
1;224890000
0;225210000
0;225530000
1;225850000
0;226170000
0;226490000
0;226810000
0;227130000
1;227450000
0;227770000
0;228090000
0;228410000
0;228730000
0;229050000
0;229370000
0;229690000
0;230010000
0;230330000
0;230650000
0;230970000
0;231290000
1;231610000
0;231930000
0;232250000
0;232570000
0;232890000
0;233210000
0;233530000
0;233850000
0;234170000
0;234490000
0;234810000
0;235130000
0;235450000
0;235770000
0;236090000
0;236410000
0;236730000
0;237050000
0;237370000
0;237690000
0;238010000
0;238330000
0;238650000
0;238970000
0;239290000
0;239610000
1;239930000
0;240250000
0;240570000
0;240890000
0;241210000
0;241530000
1;241850000
0;242170000
0;242490000
1;242810000
0;243130000
0;243450000
0;243770000
1;244090000
0;244410000
1;244730000
0;245050000
1;245370000
0;245690000
0;246010000
1;246330000
1;246650000
0;246970000
1;247290000
0;247610000
1;247930000
0;248250000
1;248570000
1;248890000
1;249210000
0;249530000
1;249850000
1;250170000
0;250490000
1;250810000
1;251130000
1;251450000
1;251770000
1;252090000
0;252410000
1;252730000
1;253050000
1;253370000
1;253690000
1;254010000
1;254330000
1;254650000
1;254970000
1;255290000
1;255610000
1;255930000
1;256250000
1;256570000
1;256890000
1;257210000
1;257530000
1;257850000
1;258170000
1;258490000
1;258810000
1;259130000
1;259450000
1;259770000
1;260090000
1;260410000
0;260730000
1;261050000
1;261370000
1;261690000
1;262010000
1;262330000
1;262650000
1;262970000
1;263290000
1;263610000
1;263930000
1;264250000
1;264570000
0;264890000
1;265210000
1;265530000
1;265850000
1;266170000
0;266490000
1;266810000
1;267130000
0;267450000
1;267770000
1;268090000
0;268410000
1;268730000
1;269050000
0;269370000
1;269690000
0;270010000
1;270330000
0;270650000
1;270970000
0;271290000
1;271610000
0;271930000
1;272250000
0;272570000
0;272890000
1;273210000
0;273530000
0;273850000
0;274170000
1;274490000
0;274810000
0;275130000
0;275450000
1;275770000
0;276090000
0;276410000
0;276730000
0;277050000
0;277370000
0;277690000
1;278010000
0;278330000
0;278650000
0;278970000
0;279290000
0;279610000
0;279930000
0;280250000
0;280570000
0;280890000
0;281210000
0;281530000
0;281850000
0;282170000
0;282490000
0;282810000
0;283130000
0;283450000
0;283770000
0;284090000
0;284410000
0;284730000
0;285050000
0;285370000
0;285690000
0;286010000
0;286330000
0;286650000
0;286970000
0;287290000
0;287610000
1;287930000
0;288250000
0;288570000
0;288890000
0;289210000
0;289530000
1;289850000
0;290170000
0;290490000
0;290810000
0;291130000
1;291450000
0;291770000
0;292090000
1;292410000
0;292730000
0;293050000
1;293370000
0;293690000
1;294010000
0;294330000
1;294650000
0;294970000
1;295290000
0;295610000
1;295930000
0;296250000
1;296570000
0;296890000
1;297210000
1;297530000
0;297850000
1;298170000
1;298490000
0;298810000
1;299130000
1;299450000
1;299770000
1;300090000
0;300410000
1;300730000
1;301050000
1;301370000
1;301690000
1;302010000
1;302330000
0;302650000
1;302970000
1;303290000
1;303610000
1;303930000
1;304250000
1;304570000
1;304890000
1;305210000
1;305530000
1;305850000
1;306170000
1;306490000
1;306810000
1;307130000
1;307450000
1;307770000
1;308090000
1;308410000
1;308730000
1;309050000
1;309370000
1;309690000
1;310010000
1;310330000
1;310650000
1;310970000
1;311290000
1;311610000
1;311930000
1;312250000
0;312570000
1;312890000
1;313210000
1;313530000
1;313850000
1;314170000
0;314490000
1;314810000
1;315130000
1;315450000
1;315770000
0;316090000
1;316410000
1;316730000
0;317050000
1;317370000
1;317690000
0;318010000
1;318330000
0;318650000
1;318970000
0;319290000
1;319610000
0;319930000
1;320250000
0;320570000
1;320890000
0;321210000
0;321530000
1;321850000
0;322170000
0;322490000
1;322810000
0;323130000
0;323450000
0;323770000
1;324090000
0;324410000
0;324730000
0;325050000
0;325370000
1;325690000
0;326010000
0;326330000
0;326650000
0;326970000
0;327290000
0;327610000
0;327930000
0;328250000
0;328570000
0;328890000
0;329210000
0;329530000
0;329850000
0;330170000
0;330490000
0;330810000
0;331130000
0;331450000
0;331770000
0;332090000
0;332410000
0;332730000
0;333050000
0;333370000
0;333690000
1;334010000
0;334330000
0;334650000
0;334970000
0;335290000
0;335610000
0;335930000
0;336250000
0;336570000
0;336890000
0;337210000
0;337530000
0;337850000
1;338170000
0;338490000
0;338810000
0;339130000
0;339450000
1;339770000
0;340090000
0;340410000
0;340730000
1;341050000
0;341370000
0;341690000
1;342010000
0;342330000
1;342650000
0;342970000
1;343290000
0;343610000
0;343930000
1;344250000
1;344570000
0;344890000
1;345210000
0;345530000
1;345850000
1;346170000
0;346490000
1;346810000
1;347130000
0;347450000
1;347770000
1;348090000
1;348410000
0;348730000
1;349050000
1;349370000
1;349690000
1;350010000
0;350330000
1;350650000
1;350970000
1;351290000
1;351610000
1;351930000
1;352250000
1;352570000
1;352890000
1;353210000
1;353530000
1;353850000
1;354170000
1;354490000
1;354810000
1;355130000
1;355450000
1;355770000
1;356090000
1;356410000
1;356730000
1;357050000
1;357370000
1;357690000
1;358010000
1;358330000
1;358650000
1;358970000
1;359290000
0;359610000
1;359930000
1;360250000
1;360570000
1;360890000
1;361210000
1;361530000
1;361850000
1;362170000
1;362490000
0;362810000
1;363130000
1;363450000
1;363770000
1;364090000
0;364410000
1;364730000
1;365050000
0;365370000
1;365690000
1;366010000
0;366330000
1;366650000
1;366970000
0;367290000
1;367610000
0;367930000
1;368250000
0;368570000
1;368890000
0;369210000
1;369530000
0;369850000
0;370170000
1;370490000
0;370810000
1;371130000
0;371450000
0;371770000
0;372090000
1;372410000
0;372730000
0;373050000
0;373370000
1;373690000
0;374010000
0;374330000
0;374650000
0;374970000
0;375290000
0;375610000
0;375930000
1;376250000
0;376570000
0;376890000
0;377210000
0;377530000
0;377850000
0;378170000
0;378490000
0;378810000
0;379130000
0;379450000
0;379770000
0;380090000
0;380410000
0;380730000
0;381050000
0;381370000
0;381690000
0;382010000
0;382330000
0;382650000
0;382970000
0;383290000
0;383610000
0;383930000
0;384250000
0;384570000
0;384890000
0;385210000
0;385530000
1;385850000
0;386170000
0;386490000
0;386810000
0;387130000
0;387450000
0;387770000
1;388090000
0;388410000
0;388730000
0;389050000
1;389370000
0;389690000
0;390010000
1;390330000
0;390650000
0;390970000
1;391290000
0;391610000
1;391930000
0;392250000
1;392570000
0;392890000
1;393210000
0;393530000
1;393850000
0;394170000
1;394490000
0;394810000
1;395130000
1;395450000
0;395770000
1;396090000
1;396410000
1;396730000
0;397050000
1;397370000
1;397690000
1;398010000
0;398330000
1;398650000
1;398970000
1;399290000
1;399610000
1;399930000
1;400250000
1;400570000
1;400890000
0;401210000
1;401530000
1;401850000
1;402170000
1;402490000
1;402810000
1;403130000
1;403450000
1;403770000
1;404090000
1;404410000
1;404730000
1;405050000
1;405370000
1;405690000
1;406010000
1;406330000
1;406650000
1;406970000
1;407290000
1;407610000
1;407930000
1;408250000
1;408570000
1;408890000
1;409210000
1;409530000
1;409850000
1;410170000
1;410490000
0;410810000
1;411130000
1;411450000
1;411770000
1;412090000
1;412410000
0;412730000
1;413050000
1;413370000
1;413690000
0;414010000
1;414330000
1;414650000
0;414970000
1;415290000
1;415610000
0;415930000
1;416250000
0;416570000
1;416890000
0;417210000
1;417530000
0;417850000
1;418170000
0;418490000
1;418810000
0;419130000
0;419450000
1;419770000
0;420090000
0;420410000
1;420730000
0;421050000
0;421370000
0;421690000
1;422010000
0;422330000
0;422650000
0;422970000
0;423290000
1;423610000
0;423930000
0;424250000
0;424570000
0;424890000
0;425210000
0;425530000
0;425850000
0;426170000
0;426490000
0;426810000
0;427130000
0;427450000
0;427770000
0;428090000
0;428410000
0;428730000
0;429050000
0;429370000
0;429690000
0;430010000
0;430330000
0;430650000
0;430970000
0;431290000
0;431610000
0;431930000
0;432250000
0;432570000
1;432890000
0;433210000
0;433530000
0;433850000
0;434170000
0;434490000
0;434810000
0;435130000
0;435450000
0;435770000
1;436090000
0;436410000
0;436730000
0;437050000
0;437370000
1;437690000
0;438010000
0;438330000
0;438650000
1;438970000
0;439290000
0;439610000
1;439930000
0;440250000
1;440570000
0;440890000
1;441210000
0;441530000
0;441850000
1;442170000
1;442490000
0;442810000
1;443130000
0;443450000
1;443770000
1;444090000
0;444410000
1;444730000
1;445050000
0;445370000
1;445690000
1;446010000
1;446330000
0;446650000
1;446970000
1;447290000
1;447610000
1;447930000
1;448250000
0;448570000
1;448890000
1;449210000
1;449530000
1;449850000
1;450170000
1;450490000
1;450810000
1;451130000
1;451450000
1;451770000
1;452090000
1;452410000
1;452730000
1;453050000
1;453370000
1;453690000
1;454010000
1;454330000
1;454650000
1;454970000
1;455290000
1;455610000
1;455930000
1;456250000
1;456570000
1;456890000
1;457210000
1;457530000
1;457850000
0;458170000
1;458490000
1;458810000
1;459130000
1;459450000
1;459770000
1;460090000
1;460410000
0;460730000
1;461050000
1;461370000
1;461690000
1;462010000
0;462330000
1;462650000
1;462970000
1;463290000
0;463610000
1;463930000
0;464250000
1;464570000
1;464890000
0;465210000
1;465530000
0;465850000
1;466170000
0;466490000
1;466810000
0;467130000
1;467450000
0;467770000
0;468090000
1;468410000
0;468730000
1;469050000
0;469370000
0;469690000
0;470010000
1;470330000
0;470650000
0;470970000
0;471290000
0;471610000
1;471930000
0;472250000
0;472570000
0;472890000
0;473210000
0;473530000
0;473850000
0;474170000
1;474490000
0;474810000
0;475130000
0;475450000
0;475770000
0;476090000
0;476410000
0;476730000
0;477050000
0;477370000
0;477690000
0;478010000
0;478330000
0;478650000
0;478970000
0;479290000
0;479610000
0;479930000
0;480250000
0;480570000
0;480890000
0;481210000
0;481530000
0;481850000
0;482170000
0;482490000
0;482810000
0;483130000
0;483450000
0;483770000
1;484090000
0;484410000
0;484730000
0;485050000
0;485370000
0;485690000
1;486010000
0;486330000
0;486650000
0;486970000
1;487290000
0;487610000
0;487930000
1;488250000
0;488570000
0;488890000
1;489210000
0;489530000
1;489850000
0;490170000
0;490490000
